"","GEOID","NAME","variable","estimate","moe"
"3694","19143460100","Census Tract 4601, Osceola County, Iowa","B25110_005",50944000,16591047
"3695","19143460100","Census Tract 4601, Osceola County, Iowa","B25110_006",15978000,6579933
"3696","19143460100","Census Tract 4601, Osceola County, Iowa","B25110_007",54074900,25081132
"3697","19143460200","Census Tract 4602, Osceola County, Iowa","B25110_001",126382900,17232875
"3698","19143460200","Census Tract 4602, Osceola County, Iowa","B25110_002",1845000,1717383
"3699","19143460200","Census Tract 4602, Osceola County, Iowa","B25110_003",19016100,10670809
"3700","19143460200","Census Tract 4602, Osceola County, Iowa","B25110_004",35788600,12850339
"3701","19143460200","Census Tract 4602, Osceola County, Iowa","B25110_005",31835000,8079257
"3702","19143460200","Census Tract 4602, Osceola County, Iowa","B25110_006",11485000,3519217
"3703","19143460200","Census Tract 4602, Osceola County, Iowa","B25110_007",26413200,6414718
"3704","19145490100","Census Tract 4901, Page County, Iowa","B25110_001",NA,NA
"3705","19145490100","Census Tract 4901, Page County, Iowa","B25110_002",NA,NA
"3706","19145490100","Census Tract 4901, Page County, Iowa","B25110_003",NA,NA
"3707","19145490100","Census Tract 4901, Page County, Iowa","B25110_004",NA,NA
"3708","19145490100","Census Tract 4901, Page County, Iowa","B25110_005",NA,NA
"3709","19145490100","Census Tract 4901, Page County, Iowa","B25110_006",NA,NA
"3710","19145490100","Census Tract 4901, Page County, Iowa","B25110_007",NA,NA
"3711","19145490200","Census Tract 4902, Page County, Iowa","B25110_001",NA,NA
"3712","19145490200","Census Tract 4902, Page County, Iowa","B25110_002",NA,NA
"3713","19145490200","Census Tract 4902, Page County, Iowa","B25110_003",NA,NA
"3714","19145490200","Census Tract 4902, Page County, Iowa","B25110_004",NA,NA
"3715","19145490200","Census Tract 4902, Page County, Iowa","B25110_005",NA,NA
"3716","19145490200","Census Tract 4902, Page County, Iowa","B25110_006",NA,NA
"3717","19145490200","Census Tract 4902, Page County, Iowa","B25110_007",NA,NA
"3718","19145490300","Census Tract 4903, Page County, Iowa","B25110_001",84460000,15751467
"3719","19145490300","Census Tract 4903, Page County, Iowa","B25110_002",5450000,5713268
"3720","19145490300","Census Tract 4903, Page County, Iowa","B25110_003",22387000,9991130
"3721","19145490300","Census Tract 4903, Page County, Iowa","B25110_004",8360000,6363995
"3722","19145490300","Census Tract 4903, Page County, Iowa","B25110_005",14536000,7578347
"3723","19145490300","Census Tract 4903, Page County, Iowa","B25110_006",9620000,5932816
"3724","19145490300","Census Tract 4903, Page County, Iowa","B25110_007",24107000,8982841
"3725","19145490400","Census Tract 4904, Page County, Iowa","B25110_001",77200700,15404752
"3726","19145490400","Census Tract 4904, Page County, Iowa","B25110_002",1919600,1565131
"3727","19145490400","Census Tract 4904, Page County, Iowa","B25110_003",8671900,4170384
"3728","19145490400","Census Tract 4904, Page County, Iowa","B25110_004",10752000,4698493
"3729","19145490400","Census Tract 4904, Page County, Iowa","B25110_005",22454000,8646002
"3730","19145490400","Census Tract 4904, Page County, Iowa","B25110_006",17152400,9293007
"3731","19145490400","Census Tract 4904, Page County, Iowa","B25110_007",16250800,9875468
"3732","19145490500","Census Tract 4905, Page County, Iowa","B25110_001",65530000,12351209
"3733","19145490500","Census Tract 4905, Page County, Iowa","B25110_002",4182000,3657917
"3734","19145490500","Census Tract 4905, Page County, Iowa","B25110_003",15447000,9762997
"3735","19145490500","Census Tract 4905, Page County, Iowa","B25110_004",8638000,5753259
"3736","19145490500","Census Tract 4905, Page County, Iowa","B25110_005",13238000,5399812
"3737","19145490500","Census Tract 4905, Page County, Iowa","B25110_006",13560000,6996817
"3738","19145490500","Census Tract 4905, Page County, Iowa","B25110_007",10465000,5204919
"3739","19145490600","Census Tract 4906, Page County, Iowa","B25110_001",122926600,22260442
"3740","19145490600","Census Tract 4906, Page County, Iowa","B25110_002",1200000,1022475
"3741","19145490600","Census Tract 4906, Page County, Iowa","B25110_003",10572000,3939574
"3742","19145490600","Census Tract 4906, Page County, Iowa","B25110_004",23289500,14068350
"3743","19145490600","Census Tract 4906, Page County, Iowa","B25110_005",20049000,7082270
"3744","19145490600","Census Tract 4906, Page County, Iowa","B25110_006",37225000,14826784
"3745","19145490600","Census Tract 4906, Page County, Iowa","B25110_007",30591200,13747304
"3746","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25110_001",90098800,19848160
"3747","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25110_002",14240000,11682927
"3748","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25110_003",19192000,6792379
"3749","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25110_004",14267000,5490087
"3750","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25110_005",22938800,12336873
"3751","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25110_006",9813000,3848616
"3752","19147960100","Census Tract 9601, Palo Alto County, Iowa","B25110_007",9648000,3842063
"3753","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25110_001",69843300,15126466
"3754","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25110_002",6704000,5422949
"3755","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25110_003",9090000,5146031
"3756","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25110_004",18380000,11893869
"3757","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25110_005",13573500,5714702
"3758","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25110_006",12608800,5818877
"3759","19147960200","Census Tract 9602, Palo Alto County, Iowa","B25110_007",9487100,2581921
"3760","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25110_001",182946000,30759182
"3761","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25110_002",19706500,18456103
"3762","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25110_003",28732000,18552103
"3763","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25110_004",25705000,12413460
"3764","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25110_005",53945000,21281955
"3765","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25110_006",24720500,11340819
"3766","19147960300","Census Tract 9603, Palo Alto County, Iowa","B25110_007",30137000,11066530
"3767","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25110_001",67911200,12131602
"3768","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25110_002",4070000,3493286
"3769","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25110_003",5040200,2753978
"3770","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25110_004",4728000,2416727
"3771","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25110_005",21045000,7951637
"3772","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25110_006",12365000,6747479
"3773","19147960400","Census Tract 9604, Palo Alto County, Iowa","B25110_007",20663000,8246578
"3774","19149970100","Census Tract 9701, Plymouth County, Iowa","B25110_001",NA,NA
"3775","19149970100","Census Tract 9701, Plymouth County, Iowa","B25110_002",NA,NA
"3776","19149970100","Census Tract 9701, Plymouth County, Iowa","B25110_003",NA,NA
"3777","19149970100","Census Tract 9701, Plymouth County, Iowa","B25110_004",NA,NA
"3778","19149970100","Census Tract 9701, Plymouth County, Iowa","B25110_005",NA,NA
"3779","19149970100","Census Tract 9701, Plymouth County, Iowa","B25110_006",NA,NA
"3780","19149970100","Census Tract 9701, Plymouth County, Iowa","B25110_007",NA,NA
"3781","19149970200","Census Tract 9702, Plymouth County, Iowa","B25110_001",156912000,23993604
"3782","19149970200","Census Tract 9702, Plymouth County, Iowa","B25110_002",9360000,8384897
"3783","19149970200","Census Tract 9702, Plymouth County, Iowa","B25110_003",35470000,16633781
"3784","19149970200","Census Tract 9702, Plymouth County, Iowa","B25110_004",23894000,13977034
"3785","19149970200","Census Tract 9702, Plymouth County, Iowa","B25110_005",33228000,14626010
"3786","19149970200","Census Tract 9702, Plymouth County, Iowa","B25110_006",19132000,10809690
"3787","19149970200","Census Tract 9702, Plymouth County, Iowa","B25110_007",35828000,14567919
"3788","19149970300","Census Tract 9703, Plymouth County, Iowa","B25110_001",167677100,30013367
"3789","19149970300","Census Tract 9703, Plymouth County, Iowa","B25110_002",22304000,12307679
"3790","19149970300","Census Tract 9703, Plymouth County, Iowa","B25110_003",22832000,9304297
"3791","19149970300","Census Tract 9703, Plymouth County, Iowa","B25110_004",21641000,10188695
"3792","19149970300","Census Tract 9703, Plymouth County, Iowa","B25110_005",45275200,11280698
"3793","19149970300","Census Tract 9703, Plymouth County, Iowa","B25110_006",15677000,7231088
"3794","19149970300","Census Tract 9703, Plymouth County, Iowa","B25110_007",39947900,20693551
"3795","19149970400","Census Tract 9704, Plymouth County, Iowa","B25110_001",158333600,18478665
"3796","19149970400","Census Tract 9704, Plymouth County, Iowa","B25110_002",4185000,3854760
"3797","19149970400","Census Tract 9704, Plymouth County, Iowa","B25110_003",19972000,7758938
"3798","19149970400","Census Tract 9704, Plymouth County, Iowa","B25110_004",21564800,9310982
"3799","19149970400","Census Tract 9704, Plymouth County, Iowa","B25110_005",42331000,10600167
"3800","19149970400","Census Tract 9704, Plymouth County, Iowa","B25110_006",37858700,10769544
"3801","19149970400","Census Tract 9704, Plymouth County, Iowa","B25110_007",32422000,9177542
"3802","19149970500","Census Tract 9705, Plymouth County, Iowa","B25110_001",197174500,23795939
"3803","19149970500","Census Tract 9705, Plymouth County, Iowa","B25110_002",3015000,2118096
"3804","19149970500","Census Tract 9705, Plymouth County, Iowa","B25110_003",43470000,15287907
"3805","19149970500","Census Tract 9705, Plymouth County, Iowa","B25110_004",44405000,15152106
"3806","19149970500","Census Tract 9705, Plymouth County, Iowa","B25110_005",43452000,11442956
"3807","19149970500","Census Tract 9705, Plymouth County, Iowa","B25110_006",25806000,10218741
"3808","19149970500","Census Tract 9705, Plymouth County, Iowa","B25110_007",37026500,9180977
"3809","19149970600","Census Tract 9706, Plymouth County, Iowa","B25110_001",500769700,70844560
"3810","19149970600","Census Tract 9706, Plymouth County, Iowa","B25110_002",10890000,7377512
"3811","19149970600","Census Tract 9706, Plymouth County, Iowa","B25110_003",91328500,31767419
"3812","19149970600","Census Tract 9706, Plymouth County, Iowa","B25110_004",59693700,18460657
"3813","19149970600","Census Tract 9706, Plymouth County, Iowa","B25110_005",147754600,58404413
"3814","19149970600","Census Tract 9706, Plymouth County, Iowa","B25110_006",128523800,47586534
"3815","19149970600","Census Tract 9706, Plymouth County, Iowa","B25110_007",62579100,17879392
"3816","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25110_001",62578500,10021371
"3817","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25110_002",3142000,2075581
"3818","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25110_003",9966500,4606257
"3819","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25110_004",9083000,6451300
"3820","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25110_005",9083000,3289679
"3821","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25110_006",11653000,3145778
"3822","19151780100","Census Tract 7801, Pocahontas County, Iowa","B25110_007",19651000,7268938
"3823","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25110_001",143428200,41123975
"3824","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25110_002",7265000,4438825
"3825","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25110_003",16130000,7262910
"3826","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25110_004",23573000,9667415
"3827","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25110_005",23493000,7148832
"3828","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25110_006",43735000,41130086
"3829","19151780200","Census Tract 7802, Pocahontas County, Iowa","B25110_007",29232200,8713420
"3830","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25110_001",90236000,13379603
"3831","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25110_002",1797000,1540380
"3832","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25110_003",11762800,5641754
"3833","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25110_004",18545000,5314558
"3834","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25110_005",20943200,8995645
"3835","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25110_006",12110000,4640312
"3836","19151780300","Census Tract 7803, Pocahontas County, Iowa","B25110_007",25078000,7788993
"3837","19153000101","Census Tract 1.01, Polk County, Iowa","B25110_001",86897900,19253424
"3838","19153000101","Census Tract 1.01, Polk County, Iowa","B25110_002",5450000,5735866
"3839","19153000101","Census Tract 1.01, Polk County, Iowa","B25110_003",26045000,20177657
"3840","19153000101","Census Tract 1.01, Polk County, Iowa","B25110_004",6580000,6376426
"3841","19153000101","Census Tract 1.01, Polk County, Iowa","B25110_005",12408200,9634397
"3842","19153000101","Census Tract 1.01, Polk County, Iowa","B25110_006",10275000,5576737
"3843","19153000101","Census Tract 1.01, Polk County, Iowa","B25110_007",26139700,10068445
"3844","19153000102","Census Tract 1.02, Polk County, Iowa","B25110_001",177273000,20446757
"3845","19153000102","Census Tract 1.02, Polk County, Iowa","B25110_002",12838000,10251383
"3846","19153000102","Census Tract 1.02, Polk County, Iowa","B25110_003",66974000,17557258
"3847","19153000102","Census Tract 1.02, Polk County, Iowa","B25110_004",16302000,9229033
"3848","19153000102","Census Tract 1.02, Polk County, Iowa","B25110_005",20324000,8831838
"3849","19153000102","Census Tract 1.02, Polk County, Iowa","B25110_006",24724000,9877267
"3850","19153000102","Census Tract 1.02, Polk County, Iowa","B25110_007",36111000,15743664
"3851","19153000103","Census Tract 1.03, Polk County, Iowa","B25110_001",82353000,9477371
"3852","19153000103","Census Tract 1.03, Polk County, Iowa","B25110_002",7144500,6089992
"3853","19153000103","Census Tract 1.03, Polk County, Iowa","B25110_003",12581000,8010855
"3854","19153000103","Census Tract 1.03, Polk County, Iowa","B25110_004",14684000,8379539
"3855","19153000103","Census Tract 1.03, Polk County, Iowa","B25110_005",15574000,6649779
"3856","19153000103","Census Tract 1.03, Polk County, Iowa","B25110_006",13040000,6290399
"3857","19153000103","Census Tract 1.03, Polk County, Iowa","B25110_007",19329500,6851543
"3858","19153000201","Census Tract 2.01, Polk County, Iowa","B25110_001",NA,NA
"3859","19153000201","Census Tract 2.01, Polk County, Iowa","B25110_002",NA,NA
"3860","19153000201","Census Tract 2.01, Polk County, Iowa","B25110_003",NA,NA
"3861","19153000201","Census Tract 2.01, Polk County, Iowa","B25110_004",NA,NA
"3862","19153000201","Census Tract 2.01, Polk County, Iowa","B25110_005",NA,NA
"3863","19153000201","Census Tract 2.01, Polk County, Iowa","B25110_006",NA,NA
"3864","19153000201","Census Tract 2.01, Polk County, Iowa","B25110_007",NA,NA
"3865","19153000202","Census Tract 2.02, Polk County, Iowa","B25110_001",140273400,32209570
"3866","19153000202","Census Tract 2.02, Polk County, Iowa","B25110_002",NA,NA
"3867","19153000202","Census Tract 2.02, Polk County, Iowa","B25110_003",30222400,12484170
"3868","19153000202","Census Tract 2.02, Polk County, Iowa","B25110_004",18328000,7859637
"3869","19153000202","Census Tract 2.02, Polk County, Iowa","B25110_005",30114000,11307587
"3870","19153000202","Census Tract 2.02, Polk County, Iowa","B25110_006",10770000,6448183
"3871","19153000202","Census Tract 2.02, Polk County, Iowa","B25110_007",50839000,30804153
"3872","19153000300","Census Tract 3, Polk County, Iowa","B25110_001",102948000,24195694
"3873","19153000300","Census Tract 3, Polk County, Iowa","B25110_002",6485000,5925837
"3874","19153000300","Census Tract 3, Polk County, Iowa","B25110_003",18860000,10972428
"3875","19153000300","Census Tract 3, Polk County, Iowa","B25110_004",22007000,12128747
"3876","19153000300","Census Tract 3, Polk County, Iowa","B25110_005",27510000,16041314
"3877","19153000300","Census Tract 3, Polk County, Iowa","B25110_006",9761000,4917758
"3878","19153000300","Census Tract 3, Polk County, Iowa","B25110_007",18325000,13371487
"3879","19153000400","Census Tract 4, Polk County, Iowa","B25110_001",152223800,21347168
"3880","19153000400","Census Tract 4, Polk County, Iowa","B25110_002",13094500,8323570
"3881","19153000400","Census Tract 4, Polk County, Iowa","B25110_003",40592000,13360713
"3882","19153000400","Census Tract 4, Polk County, Iowa","B25110_004",25815000,12040588
"3883","19153000400","Census Tract 4, Polk County, Iowa","B25110_005",32384500,17025240
"3884","19153000400","Census Tract 4, Polk County, Iowa","B25110_006",20803200,9911729
"3885","19153000400","Census Tract 4, Polk County, Iowa","B25110_007",19534600,6549396
"3886","19153000500","Census Tract 5, Polk County, Iowa","B25110_001",131886200,24962566
"3887","19153000500","Census Tract 5, Polk County, Iowa","B25110_002",5399000,5751182
"3888","19153000500","Census Tract 5, Polk County, Iowa","B25110_003",36601000,16619184
"3889","19153000500","Census Tract 5, Polk County, Iowa","B25110_004",11676200,7379078
"3890","19153000500","Census Tract 5, Polk County, Iowa","B25110_005",38102000,13557669
"3891","19153000500","Census Tract 5, Polk County, Iowa","B25110_006",19466000,6621741
"3892","19153000500","Census Tract 5, Polk County, Iowa","B25110_007",20642000,11465559
"3893","19153000600","Census Tract 6, Polk County, Iowa","B25110_001",138297800,39354383
"3894","19153000600","Census Tract 6, Polk County, Iowa","B25110_002",12521000,12432914
"3895","19153000600","Census Tract 6, Polk County, Iowa","B25110_003",26378000,11617681
"3896","19153000600","Census Tract 6, Polk County, Iowa","B25110_004",40773100,30514960
"3897","19153000600","Census Tract 6, Polk County, Iowa","B25110_005",22844200,11521234
"3898","19153000600","Census Tract 6, Polk County, Iowa","B25110_006",17180000,6252533
"3899","19153000600","Census Tract 6, Polk County, Iowa","B25110_007",18601500,7345478
"3900","19153000701","Census Tract 7.01, Polk County, Iowa","B25110_001",87159700,22648941
"3901","19153000701","Census Tract 7.01, Polk County, Iowa","B25110_002",10585000,8261028
"3902","19153000701","Census Tract 7.01, Polk County, Iowa","B25110_003",32409000,17844533
"3903","19153000701","Census Tract 7.01, Polk County, Iowa","B25110_004",6286000,3980404
"3904","19153000701","Census Tract 7.01, Polk County, Iowa","B25110_005",14422000,8140661
"3905","19153000701","Census Tract 7.01, Polk County, Iowa","B25110_006",7073000,5286098
"3906","19153000701","Census Tract 7.01, Polk County, Iowa","B25110_007",16384700,6177975
"3907","19153000702","Census Tract 7.02, Polk County, Iowa","B25110_001",209156300,34449475
"3908","19153000702","Census Tract 7.02, Polk County, Iowa","B25110_002",4450000,4439082
"3909","19153000702","Census Tract 7.02, Polk County, Iowa","B25110_003",37704000,20673082
"3910","19153000702","Census Tract 7.02, Polk County, Iowa","B25110_004",43858200,16910462
"3911","19153000702","Census Tract 7.02, Polk County, Iowa","B25110_005",57722000,27664752
"3912","19153000702","Census Tract 7.02, Polk County, Iowa","B25110_006",14997100,9383196
"3913","19153000702","Census Tract 7.02, Polk County, Iowa","B25110_007",50425000,18962558
"3914","19153000703","Census Tract 7.03, Polk County, Iowa","B25110_001",237537700,48229014
"3915","19153000703","Census Tract 7.03, Polk County, Iowa","B25110_002",17080000,10841879
"3916","19153000703","Census Tract 7.03, Polk County, Iowa","B25110_003",51539000,18177219
"3917","19153000703","Census Tract 7.03, Polk County, Iowa","B25110_004",31506600,16745971
"3918","19153000703","Census Tract 7.03, Polk County, Iowa","B25110_005",50873000,18457964
"3919","19153000703","Census Tract 7.03, Polk County, Iowa","B25110_006",21255700,8900466
"3920","19153000703","Census Tract 7.03, Polk County, Iowa","B25110_007",65283400,44355525
"3921","19153000704","Census Tract 7.04, Polk County, Iowa","B25110_001",160896800,24780550
"3922","19153000704","Census Tract 7.04, Polk County, Iowa","B25110_002",9430000,8437476
"3923","19153000704","Census Tract 7.04, Polk County, Iowa","B25110_003",35731000,12570613
"3924","19153000704","Census Tract 7.04, Polk County, Iowa","B25110_004",18455000,10572170
"3925","19153000704","Census Tract 7.04, Polk County, Iowa","B25110_005",47891200,18044918
"3926","19153000704","Census Tract 7.04, Polk County, Iowa","B25110_006",20653000,10141446
"3927","19153000704","Census Tract 7.04, Polk County, Iowa","B25110_007",28736600,8915084
"3928","19153000801","Census Tract 8.01, Polk County, Iowa","B25110_001",278710100,49605972
"3929","19153000801","Census Tract 8.01, Polk County, Iowa","B25110_002",12350000,13989948
"3930","19153000801","Census Tract 8.01, Polk County, Iowa","B25110_003",80548700,36304986
"3931","19153000801","Census Tract 8.01, Polk County, Iowa","B25110_004",53202000,32529194
"3932","19153000801","Census Tract 8.01, Polk County, Iowa","B25110_005",77454400,29048710
"3933","19153000801","Census Tract 8.01, Polk County, Iowa","B25110_006",28405000,16180368
"3934","19153000801","Census Tract 8.01, Polk County, Iowa","B25110_007",26750000,16220091
"3935","19153000802","Census Tract 8.02, Polk County, Iowa","B25110_001",240197300,37009578
"3936","19153000802","Census Tract 8.02, Polk County, Iowa","B25110_002",25470000,14077200
"3937","19153000802","Census Tract 8.02, Polk County, Iowa","B25110_003",42809000,20951107
"3938","19153000802","Census Tract 8.02, Polk County, Iowa","B25110_004",33291000,14845144
"3939","19153000802","Census Tract 8.02, Polk County, Iowa","B25110_005",56707000,22523920
"3940","19153000802","Census Tract 8.02, Polk County, Iowa","B25110_006",48693000,27632609
"3941","19153000802","Census Tract 8.02, Polk County, Iowa","B25110_007",33227300,12230893
"3942","19153000803","Census Tract 8.03, Polk County, Iowa","B25110_001",153828000,28176983
"3943","19153000803","Census Tract 8.03, Polk County, Iowa","B25110_002",14055000,9932176
"3944","19153000803","Census Tract 8.03, Polk County, Iowa","B25110_003",28663000,12308720
"3945","19153000803","Census Tract 8.03, Polk County, Iowa","B25110_004",17021000,8725460
"3946","19153000803","Census Tract 8.03, Polk County, Iowa","B25110_005",32808900,12489820
"3947","19153000803","Census Tract 8.03, Polk County, Iowa","B25110_006",26344100,17051254
"3948","19153000803","Census Tract 8.03, Polk County, Iowa","B25110_007",34936000,12076970
"3949","19153000901","Census Tract 9.01, Polk County, Iowa","B25110_001",167031700,18497212
"3950","19153000901","Census Tract 9.01, Polk County, Iowa","B25110_002",5298000,5292012
"3951","19153000901","Census Tract 9.01, Polk County, Iowa","B25110_003",51123000,14888135
"3952","19153000901","Census Tract 9.01, Polk County, Iowa","B25110_004",27180000,9732674
"3953","19153000901","Census Tract 9.01, Polk County, Iowa","B25110_005",46155000,15051036
"3954","19153000901","Census Tract 9.01, Polk County, Iowa","B25110_006",26940700,8401760
"3955","19153000901","Census Tract 9.01, Polk County, Iowa","B25110_007",10335000,5251739
"3956","19153000902","Census Tract 9.02, Polk County, Iowa","B25110_001",224753400,33952440
"3957","19153000902","Census Tract 9.02, Polk County, Iowa","B25110_002",22697000,9957287
"3958","19153000902","Census Tract 9.02, Polk County, Iowa","B25110_003",50774400,18087824
"3959","19153000902","Census Tract 9.02, Polk County, Iowa","B25110_004",38992000,19872689
"3960","19153000902","Census Tract 9.02, Polk County, Iowa","B25110_005",38410000,14631532
"3961","19153000902","Census Tract 9.02, Polk County, Iowa","B25110_006",13958000,6602723
"3962","19153000902","Census Tract 9.02, Polk County, Iowa","B25110_007",59922000,28212907
"3963","19153001000","Census Tract 10, Polk County, Iowa","B25110_001",218214000,37017369
"3964","19153001000","Census Tract 10, Polk County, Iowa","B25110_002",13745000,11184554
"3965","19153001000","Census Tract 10, Polk County, Iowa","B25110_003",47638000,21643276
"3966","19153001000","Census Tract 10, Polk County, Iowa","B25110_004",36791000,13563232
"3967","19153001000","Census Tract 10, Polk County, Iowa","B25110_005",47351000,19835042
"3968","19153001000","Census Tract 10, Polk County, Iowa","B25110_006",23828000,13679939
"3969","19153001000","Census Tract 10, Polk County, Iowa","B25110_007",48861000,25165773
"3970","19153001100","Census Tract 11, Polk County, Iowa","B25110_001",NA,NA
"3971","19153001100","Census Tract 11, Polk County, Iowa","B25110_002",NA,NA
"3972","19153001100","Census Tract 11, Polk County, Iowa","B25110_003",NA,NA
"3973","19153001100","Census Tract 11, Polk County, Iowa","B25110_004",NA,NA
"3974","19153001100","Census Tract 11, Polk County, Iowa","B25110_005",NA,NA
"3975","19153001100","Census Tract 11, Polk County, Iowa","B25110_006",NA,NA
"3976","19153001100","Census Tract 11, Polk County, Iowa","B25110_007",NA,NA
"3977","19153001200","Census Tract 12, Polk County, Iowa","B25110_001",72594000,17802240
"3978","19153001200","Census Tract 12, Polk County, Iowa","B25110_002",11960000,6872420
"3979","19153001200","Census Tract 12, Polk County, Iowa","B25110_003",11615000,6667681
"3980","19153001200","Census Tract 12, Polk County, Iowa","B25110_004",11114000,6272314
"3981","19153001200","Census Tract 12, Polk County, Iowa","B25110_005",23275000,13338435
"3982","19153001200","Census Tract 12, Polk County, Iowa","B25110_006",6596000,4658941
"3983","19153001200","Census Tract 12, Polk County, Iowa","B25110_007",8034000,5315346
"3984","19153001500","Census Tract 15, Polk County, Iowa","B25110_001",82004800,11913804
"3985","19153001500","Census Tract 15, Polk County, Iowa","B25110_002",3483000,2492301
"3986","19153001500","Census Tract 15, Polk County, Iowa","B25110_003",13685000,4675994
"3987","19153001500","Census Tract 15, Polk County, Iowa","B25110_004",12975000,6619471
"3988","19153001500","Census Tract 15, Polk County, Iowa","B25110_005",23707400,7755420
"3989","19153001500","Census Tract 15, Polk County, Iowa","B25110_006",14054000,5787008
"3990","19153001500","Census Tract 15, Polk County, Iowa","B25110_007",14100400,6601116
"3991","19153001700","Census Tract 17, Polk County, Iowa","B25110_001",48006600,9355313
"3992","19153001700","Census Tract 17, Polk County, Iowa","B25110_002",1278000,1186723
"3993","19153001700","Census Tract 17, Polk County, Iowa","B25110_003",6359100,3581672
"3994","19153001700","Census Tract 17, Polk County, Iowa","B25110_004",5348000,3553520
"3995","19153001700","Census Tract 17, Polk County, Iowa","B25110_005",17678000,6487049
"3996","19153001700","Census Tract 17, Polk County, Iowa","B25110_006",7024000,4432283
"3997","19153001700","Census Tract 17, Polk County, Iowa","B25110_007",10319500,6033143
"3998","19153001800","Census Tract 18, Polk County, Iowa","B25110_001",67143400,14580185
"3999","19153001800","Census Tract 18, Polk County, Iowa","B25110_002",NA,NA
"4000","19153001800","Census Tract 18, Polk County, Iowa","B25110_003",17502900,5625308
"4001","19153001800","Census Tract 18, Polk County, Iowa","B25110_004",7460000,3988262
"4002","19153001800","Census Tract 18, Polk County, Iowa","B25110_005",14909000,7564865
"4003","19153001800","Census Tract 18, Polk County, Iowa","B25110_006",7833500,4162586
"4004","19153001800","Census Tract 18, Polk County, Iowa","B25110_007",19438000,10721228
"4005","19153001900","Census Tract 19, Polk County, Iowa","B25110_001",NA,NA
"4006","19153001900","Census Tract 19, Polk County, Iowa","B25110_002",NA,NA
"4007","19153001900","Census Tract 19, Polk County, Iowa","B25110_003",NA,NA
"4008","19153001900","Census Tract 19, Polk County, Iowa","B25110_004",NA,NA
"4009","19153001900","Census Tract 19, Polk County, Iowa","B25110_005",NA,NA
"4010","19153001900","Census Tract 19, Polk County, Iowa","B25110_006",NA,NA
"4011","19153001900","Census Tract 19, Polk County, Iowa","B25110_007",NA,NA
"4012","19153002100","Census Tract 21, Polk County, Iowa","B25110_001",NA,NA
"4013","19153002100","Census Tract 21, Polk County, Iowa","B25110_002",NA,NA
"4014","19153002100","Census Tract 21, Polk County, Iowa","B25110_003",NA,NA
"4015","19153002100","Census Tract 21, Polk County, Iowa","B25110_004",NA,NA
"4016","19153002100","Census Tract 21, Polk County, Iowa","B25110_005",NA,NA
"4017","19153002100","Census Tract 21, Polk County, Iowa","B25110_006",NA,NA
"4018","19153002100","Census Tract 21, Polk County, Iowa","B25110_007",NA,NA
"4019","19153002600","Census Tract 26, Polk County, Iowa","B25110_001",NA,NA
"4020","19153002600","Census Tract 26, Polk County, Iowa","B25110_002",NA,NA
"4021","19153002600","Census Tract 26, Polk County, Iowa","B25110_003",NA,NA
"4022","19153002600","Census Tract 26, Polk County, Iowa","B25110_004",NA,NA
"4023","19153002600","Census Tract 26, Polk County, Iowa","B25110_005",NA,NA
