"","GEOID","NAME","variable","estimate","moe"
"1968","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_010",NA,NA
"1969","19049050807","Census Tract 508.07, Dallas County, Iowa","B25107_011",NA,NA
"1970","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_001",451800,35653
"1971","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_002",NA,NA
"1972","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_003",453300,32923
"1973","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_004",585100,152006
"1974","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_005",538500,165716
"1975","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_006",583300,315571
"1976","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_007",314700,122777
"1977","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_008",NA,NA
"1978","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_009",NA,NA
"1979","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_010",NA,NA
"1980","19049050812","Census Tract 508.12, Dallas County, Iowa","B25107_011",NA,NA
"1981","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_001",230600,94897
"1982","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_002",NA,NA
"1983","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_003",NA,NA
"1984","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_004",291900,50491
"1985","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_005",NA,NA
"1986","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_006",NA,NA
"1987","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_007",NA,NA
"1988","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_008",NA,NA
"1989","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_009",NA,NA
"1990","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_010",NA,NA
"1991","19049050813","Census Tract 508.13, Dallas County, Iowa","B25107_011",NA,NA
"1992","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_001",274300,26478
"1993","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_002",NA,NA
"1994","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_003",555800,266950
"1995","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_004",279800,35796
"1996","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_005",269800,49707
"1997","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_006",NA,NA
"1998","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_007",NA,NA
"1999","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_008",NA,NA
"2000","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_009",NA,NA
"2001","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_010",NA,NA
"2002","19049050814","Census Tract 508.14, Dallas County, Iowa","B25107_011",NA,NA
"2003","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_001",264300,32319
"2004","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_002",NA,NA
"2005","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_003",317600,98459
"2006","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_004",259400,39970
"2007","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_005",161500,17693
"2008","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_006",NA,NA
"2009","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_007",NA,NA
"2010","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_008",NA,NA
"2011","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_009",NA,NA
"2012","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_010",NA,NA
"2013","19049050815","Census Tract 508.15, Dallas County, Iowa","B25107_011",NA,NA
"2014","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_001",313600,208089
"2015","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_002",NA,NA
"2016","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_003",293000,240957
"2017","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_004",417500,257516
"2018","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_005",NA,NA
"2019","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_006",NA,NA
"2020","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_007",NA,NA
"2021","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_008",NA,NA
"2022","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_009",NA,NA
"2023","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_010",NA,NA
"2024","19049050816","Census Tract 508.16, Dallas County, Iowa","B25107_011",NA,NA
"2025","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_001",296400,20778
"2026","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_002",NA,NA
"2027","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_003",318500,28655
"2028","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_004",260800,24610
"2029","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_005",NA,NA
"2030","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_006",NA,NA
"2031","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_007",NA,NA
"2032","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_008",NA,NA
"2033","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_009",NA,NA
"2034","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_010",NA,NA
"2035","19049050817","Census Tract 508.17, Dallas County, Iowa","B25107_011",NA,NA
"2036","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_001",306800,32520
"2037","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_002",NA,NA
"2038","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_003",331300,27323
"2039","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_004",285300,75554
"2040","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_005",NA,NA
"2041","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_006",NA,NA
"2042","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_007",NA,NA
"2043","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_008",NA,NA
"2044","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_009",NA,NA
"2045","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_010",NA,NA
"2046","19049050818","Census Tract 508.18, Dallas County, Iowa","B25107_011",NA,NA
"2047","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_001",221400,9174
"2048","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_002",NA,NA
"2049","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_003",242700,153790
"2050","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_004",260800,111097
"2051","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_005",229000,8445
"2052","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_006",192600,31240
"2053","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_007",210700,25791
"2054","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_008",187500,25370
"2055","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_009",152200,37160
"2056","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_010",NA,NA
"2057","19049050901","Census Tract 509.01, Dallas County, Iowa","B25107_011",205900,82115
"2058","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_001",324600,49075
"2059","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_002",367900,42877
"2060","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_003",487000,111669
"2061","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_004",465400,67500
"2062","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_005",260700,101669
"2063","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_006",218200,57965
"2064","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_007",169700,10541
"2065","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_008",205900,41987
"2066","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_009",NA,NA
"2067","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_010",NA,NA
"2068","19049050902","Census Tract 509.02, Dallas County, Iowa","B25107_011",173100,52981
"2069","19051080100","Census Tract 801, Davis County, Iowa","B25107_001",118800,23469
"2070","19051080100","Census Tract 801, Davis County, Iowa","B25107_002",NA,NA
"2071","19051080100","Census Tract 801, Davis County, Iowa","B25107_003",282200,71595
"2072","19051080100","Census Tract 801, Davis County, Iowa","B25107_004",270300,68079
"2073","19051080100","Census Tract 801, Davis County, Iowa","B25107_005",237500,22144
"2074","19051080100","Census Tract 801, Davis County, Iowa","B25107_006",159500,18111
"2075","19051080100","Census Tract 801, Davis County, Iowa","B25107_007",103100,38044
"2076","19051080100","Census Tract 801, Davis County, Iowa","B25107_008",82200,15579
"2077","19051080100","Census Tract 801, Davis County, Iowa","B25107_009",185300,100417
"2078","19051080100","Census Tract 801, Davis County, Iowa","B25107_010",NA,NA
"2079","19051080100","Census Tract 801, Davis County, Iowa","B25107_011",78000,7322
"2080","19051080200","Census Tract 802, Davis County, Iowa","B25107_001",127900,18281
"2081","19051080200","Census Tract 802, Davis County, Iowa","B25107_002",NA,NA
"2082","19051080200","Census Tract 802, Davis County, Iowa","B25107_003",181300,76968
"2083","19051080200","Census Tract 802, Davis County, Iowa","B25107_004",253800,47487
"2084","19051080200","Census Tract 802, Davis County, Iowa","B25107_005",220300,19735
"2085","19051080200","Census Tract 802, Davis County, Iowa","B25107_006",114600,7661
"2086","19051080200","Census Tract 802, Davis County, Iowa","B25107_007",117500,13317
"2087","19051080200","Census Tract 802, Davis County, Iowa","B25107_008",122900,32315
"2088","19051080200","Census Tract 802, Davis County, Iowa","B25107_009",133600,35832
"2089","19051080200","Census Tract 802, Davis County, Iowa","B25107_010",NA,NA
"2090","19051080200","Census Tract 802, Davis County, Iowa","B25107_011",122200,15743
"2091","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_001",86000,15951
"2092","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_002",NA,NA
"2093","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_003",206300,199857
"2094","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_004",229900,34193
"2095","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_005",190500,15041
"2096","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_006",73900,10931
"2097","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_007",NA,NA
"2098","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_008",86300,38658
"2099","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_009",63600,13663
"2100","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_010",34300,20423
"2101","19053960100","Census Tract 9601, Decatur County, Iowa","B25107_011",64200,4436
"2102","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_001",91900,8279
"2103","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_002",NA,NA
"2104","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_003",235700,198389
"2105","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_004",219100,46171
"2106","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_005",98800,25453
"2107","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_006",96000,42674
"2108","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_007",101000,38807
"2109","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_008",98800,11970
"2110","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_009",75000,22231
"2111","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_010",51300,11504
"2112","19053960200","Census Tract 9602, Decatur County, Iowa","B25107_011",72400,13269
"2113","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_001",83800,14278
"2114","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_002",NA,NA
"2115","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_003",NA,NA
"2116","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_004",315000,214418
"2117","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_005",157500,92637
"2118","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_006",NA,NA
"2119","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_007",94100,9938
"2120","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_008",65800,4524
"2121","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_009",55700,13583
"2122","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_010",NA,NA
"2123","19053960300","Census Tract 9603, Decatur County, Iowa","B25107_011",82400,27529
"2124","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_001",136200,12184
"2125","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_002",NA,NA
"2126","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_003",293500,226461
"2127","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_004",265800,127913
"2128","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_005",205000,92658
"2129","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_006",161700,52972
"2130","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_007",129600,13556
"2131","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_008",101000,26943
"2132","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_009",103100,30873
"2133","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_010",127200,53444
"2134","19055950100","Census Tract 9501, Delaware County, Iowa","B25107_011",122800,23976
"2135","19055950200","Census Tract 9502, Delaware County, Iowa","B25107_001",164300,15923
"2136","19055950200","Census Tract 9502, Delaware County, Iowa","B25107_002",NA,NA
"2137","19055950200","Census Tract 9502, Delaware County, Iowa","B25107_003",303100,66143
"2138","19055950200","Census Tract 9502, Delaware County, Iowa","B25107_004",290300,57823
"2139","19055950200","Census Tract 9502, Delaware County, Iowa","B25107_005",241800,19530
"2140","19055950200","Census Tract 9502, Delaware County, Iowa","B25107_006",NA,NA
