"","GEOID","NAME","variable","estimate","moe"
"1020","19023070200","Census Tract 702, Butler County, Iowa","B25034_008",70,34
"1021","19023070200","Census Tract 702, Butler County, Iowa","B25034_009",53,23
"1022","19023070200","Census Tract 702, Butler County, Iowa","B25034_010",57,24
"1023","19023070200","Census Tract 702, Butler County, Iowa","B25034_011",404,52
"1024","19023070300","Census Tract 703, Butler County, Iowa","B25034_001",1428,90
"1025","19023070300","Census Tract 703, Butler County, Iowa","B25034_002",6,10
"1026","19023070300","Census Tract 703, Butler County, Iowa","B25034_003",18,13
"1027","19023070300","Census Tract 703, Butler County, Iowa","B25034_004",138,54
"1028","19023070300","Census Tract 703, Butler County, Iowa","B25034_005",86,46
"1029","19023070300","Census Tract 703, Butler County, Iowa","B25034_006",68,29
"1030","19023070300","Census Tract 703, Butler County, Iowa","B25034_007",94,27
"1031","19023070300","Census Tract 703, Butler County, Iowa","B25034_008",168,46
"1032","19023070300","Census Tract 703, Butler County, Iowa","B25034_009",244,66
"1033","19023070300","Census Tract 703, Butler County, Iowa","B25034_010",98,31
"1034","19023070300","Census Tract 703, Butler County, Iowa","B25034_011",508,79
"1035","19023070400","Census Tract 704, Butler County, Iowa","B25034_001",1659,88
"1036","19023070400","Census Tract 704, Butler County, Iowa","B25034_002",0,10
"1037","19023070400","Census Tract 704, Butler County, Iowa","B25034_003",59,39
"1038","19023070400","Census Tract 704, Butler County, Iowa","B25034_004",220,59
"1039","19023070400","Census Tract 704, Butler County, Iowa","B25034_005",148,59
"1040","19023070400","Census Tract 704, Butler County, Iowa","B25034_006",88,45
"1041","19023070400","Census Tract 704, Butler County, Iowa","B25034_007",295,63
"1042","19023070400","Census Tract 704, Butler County, Iowa","B25034_008",107,33
"1043","19023070400","Census Tract 704, Butler County, Iowa","B25034_009",172,59
"1044","19023070400","Census Tract 704, Butler County, Iowa","B25034_010",103,51
"1045","19023070400","Census Tract 704, Butler County, Iowa","B25034_011",467,84
"1046","19023070500","Census Tract 705, Butler County, Iowa","B25034_001",1328,103
"1047","19023070500","Census Tract 705, Butler County, Iowa","B25034_002",0,10
"1048","19023070500","Census Tract 705, Butler County, Iowa","B25034_003",16,12
"1049","19023070500","Census Tract 705, Butler County, Iowa","B25034_004",82,38
"1050","19023070500","Census Tract 705, Butler County, Iowa","B25034_005",112,59
"1051","19023070500","Census Tract 705, Butler County, Iowa","B25034_006",83,37
"1052","19023070500","Census Tract 705, Butler County, Iowa","B25034_007",203,49
"1053","19023070500","Census Tract 705, Butler County, Iowa","B25034_008",144,45
"1054","19023070500","Census Tract 705, Butler County, Iowa","B25034_009",124,62
"1055","19023070500","Census Tract 705, Butler County, Iowa","B25034_010",108,41
"1056","19023070500","Census Tract 705, Butler County, Iowa","B25034_011",456,81
"1057","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_001",1459,102
"1058","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_002",0,10
"1059","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_003",121,56
"1060","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_004",90,51
"1061","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_005",104,55
"1062","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_006",229,83
"1063","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_007",319,86
"1064","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_008",186,65
"1065","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_009",137,42
"1066","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_010",40,21
"1067","19025950100","Census Tract 9501, Calhoun County, Iowa","B25034_011",233,55
"1068","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_001",1481,97
"1069","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_002",0,10
"1070","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_003",7,7
"1071","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_004",28,21
"1072","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_005",44,21
"1073","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_006",63,31
"1074","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_007",217,69
"1075","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_008",221,49
"1076","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_009",214,63
"1077","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_010",107,33
"1078","19025950200","Census Tract 9502, Calhoun County, Iowa","B25034_011",580,86
"1079","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_001",894,73
"1080","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_002",0,10
"1081","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_003",20,10
"1082","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_004",42,25
"1083","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_005",64,34
"1084","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_006",49,21
"1085","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_007",92,42
"1086","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_008",90,43
"1087","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_009",111,30
"1088","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_010",52,21
"1089","19025950300","Census Tract 9503, Calhoun County, Iowa","B25034_011",374,61
"1090","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_001",983,60
"1091","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_002",0,10
"1092","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_003",40,25
"1093","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_004",36,21
"1094","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_005",39,18
"1095","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_006",24,13
"1096","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_007",154,47
"1097","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_008",148,52
"1098","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_009",127,38
"1099","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_010",38,25
"1100","19025950400","Census Tract 9504, Calhoun County, Iowa","B25034_011",377,56
"1101","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_001",1506,118
"1102","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_002",0,10
"1103","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_003",21,14
"1104","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_004",98,45
"1105","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_005",90,35
"1106","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_006",68,34
"1107","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_007",205,60
"1108","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_008",97,44
"1109","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_009",107,34
"1110","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_010",140,56
"1111","19027960100","Census Tract 9601, Carroll County, Iowa","B25034_011",680,119
"1112","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_001",1111,115
"1113","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_002",5,7
"1114","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_003",58,24
"1115","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_004",65,22
"1116","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_005",63,28
"1117","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_006",161,89
"1118","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_007",121,32
"1119","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_008",120,47
"1120","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_009",80,30
"1121","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_010",55,27
"1122","19027960200","Census Tract 9602, Carroll County, Iowa","B25034_011",383,74
"1123","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_001",2942,209
"1124","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_002",0,15
"1125","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_003",60,58
"1126","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_004",395,129
"1127","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_005",199,92
"1128","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_006",390,166
"1129","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_007",579,196
"1130","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_008",486,157
"1131","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_009",394,125
"1132","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_010",198,98
"1133","19027960300","Census Tract 9603, Carroll County, Iowa","B25034_011",241,99
"1134","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_001",1953,153
"1135","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_002",0,10
"1136","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_003",83,46
"1137","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_004",171,95
"1138","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_005",168,69
"1139","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_006",193,91
"1140","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_007",375,102
"1141","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_008",214,91
"1142","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_009",212,84
"1143","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_010",39,32
"1144","19027960400","Census Tract 9604, Carroll County, Iowa","B25034_011",498,132
"1145","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_001",813,70
"1146","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_002",0,10
"1147","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_003",28,14
"1148","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_004",26,17
"1149","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_005",30,16
"1150","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_006",52,29
"1151","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_007",79,28
"1152","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_008",82,32
"1153","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_009",91,32
"1154","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_010",65,34
"1155","19027960500","Census Tract 9605, Carroll County, Iowa","B25034_011",360,54
"1156","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_001",1169,113
"1157","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_002",0,10
"1158","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_003",39,17
"1159","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_004",77,35
"1160","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_005",51,26
"1161","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_006",74,32
"1162","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_007",143,38
"1163","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_008",101,33
"1164","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_009",88,28
"1165","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_010",95,45
"1166","19027960600","Census Tract 9606, Carroll County, Iowa","B25034_011",501,97
"1167","19029190100","Census Tract 1901, Cass County, Iowa","B25034_001",1078,112
"1168","19029190100","Census Tract 1901, Cass County, Iowa","B25034_002",0,10
"1169","19029190100","Census Tract 1901, Cass County, Iowa","B25034_003",15,12
"1170","19029190100","Census Tract 1901, Cass County, Iowa","B25034_004",31,23
"1171","19029190100","Census Tract 1901, Cass County, Iowa","B25034_005",59,31
"1172","19029190100","Census Tract 1901, Cass County, Iowa","B25034_006",51,36
"1173","19029190100","Census Tract 1901, Cass County, Iowa","B25034_007",87,36
"1174","19029190100","Census Tract 1901, Cass County, Iowa","B25034_008",82,35
"1175","19029190100","Census Tract 1901, Cass County, Iowa","B25034_009",108,38
"1176","19029190100","Census Tract 1901, Cass County, Iowa","B25034_010",39,25
"1177","19029190100","Census Tract 1901, Cass County, Iowa","B25034_011",606,102
"1178","19029190200","Census Tract 1902, Cass County, Iowa","B25034_001",1058,86
"1179","19029190200","Census Tract 1902, Cass County, Iowa","B25034_002",0,10
"1180","19029190200","Census Tract 1902, Cass County, Iowa","B25034_003",5,8
"1181","19029190200","Census Tract 1902, Cass County, Iowa","B25034_004",53,28
"1182","19029190200","Census Tract 1902, Cass County, Iowa","B25034_005",65,35
"1183","19029190200","Census Tract 1902, Cass County, Iowa","B25034_006",44,21
"1184","19029190200","Census Tract 1902, Cass County, Iowa","B25034_007",77,28
"1185","19029190200","Census Tract 1902, Cass County, Iowa","B25034_008",84,28
"1186","19029190200","Census Tract 1902, Cass County, Iowa","B25034_009",106,45
"1187","19029190200","Census Tract 1902, Cass County, Iowa","B25034_010",34,22
"1188","19029190200","Census Tract 1902, Cass County, Iowa","B25034_011",590,100
"1189","19029190300","Census Tract 1903, Cass County, Iowa","B25034_001",705,72
"1190","19029190300","Census Tract 1903, Cass County, Iowa","B25034_002",0,10
"1191","19029190300","Census Tract 1903, Cass County, Iowa","B25034_003",43,25
"1192","19029190300","Census Tract 1903, Cass County, Iowa","B25034_004",9,12
"1193","19029190300","Census Tract 1903, Cass County, Iowa","B25034_005",40,26
"1194","19029190300","Census Tract 1903, Cass County, Iowa","B25034_006",25,12
"1195","19029190300","Census Tract 1903, Cass County, Iowa","B25034_007",53,32
"1196","19029190300","Census Tract 1903, Cass County, Iowa","B25034_008",73,27
"1197","19029190300","Census Tract 1903, Cass County, Iowa","B25034_009",130,52
"1198","19029190300","Census Tract 1903, Cass County, Iowa","B25034_010",49,21
"1199","19029190300","Census Tract 1903, Cass County, Iowa","B25034_011",283,59
"1200","19029190400","Census Tract 1904, Cass County, Iowa","B25034_001",2166,130
"1201","19029190400","Census Tract 1904, Cass County, Iowa","B25034_002",0,10
"1202","19029190400","Census Tract 1904, Cass County, Iowa","B25034_003",33,39
"1203","19029190400","Census Tract 1904, Cass County, Iowa","B25034_004",194,79
"1204","19029190400","Census Tract 1904, Cass County, Iowa","B25034_005",107,79
"1205","19029190400","Census Tract 1904, Cass County, Iowa","B25034_006",249,91
"1206","19029190400","Census Tract 1904, Cass County, Iowa","B25034_007",417,128
