"","GEOID","NAME","variable","estimate","moe"
"2507","19185070100","Census Tract 701, Wayne County, Iowa","B25008_002",2010,255
"2508","19185070100","Census Tract 701, Wayne County, Iowa","B25008_003",701,206
"2509","19185070200","Census Tract 702, Wayne County, Iowa","B25008_001",1519,137
"2510","19185070200","Census Tract 702, Wayne County, Iowa","B25008_002",1242,139
"2511","19185070200","Census Tract 702, Wayne County, Iowa","B25008_003",277,86
"2512","19185070300","Census Tract 703, Wayne County, Iowa","B25008_001",2185,226
"2513","19185070300","Census Tract 703, Wayne County, Iowa","B25008_002",1908,224
"2514","19185070300","Census Tract 703, Wayne County, Iowa","B25008_003",277,110
"2515","19187000101","Census Tract 1.01, Webster County, Iowa","B25008_001",4466,505
"2516","19187000101","Census Tract 1.01, Webster County, Iowa","B25008_002",3707,566
"2517","19187000101","Census Tract 1.01, Webster County, Iowa","B25008_003",759,416
"2518","19187000102","Census Tract 1.02, Webster County, Iowa","B25008_001",2797,339
"2519","19187000102","Census Tract 1.02, Webster County, Iowa","B25008_002",1071,343
"2520","19187000102","Census Tract 1.02, Webster County, Iowa","B25008_003",1726,328
"2521","19187000200","Census Tract 2, Webster County, Iowa","B25008_001",3532,339
"2522","19187000200","Census Tract 2, Webster County, Iowa","B25008_002",2816,379
"2523","19187000200","Census Tract 2, Webster County, Iowa","B25008_003",716,226
"2524","19187000300","Census Tract 3, Webster County, Iowa","B25008_001",1577,213
"2525","19187000300","Census Tract 3, Webster County, Iowa","B25008_002",1109,212
"2526","19187000300","Census Tract 3, Webster County, Iowa","B25008_003",468,223
"2527","19187000400","Census Tract 4, Webster County, Iowa","B25008_001",2362,359
"2528","19187000400","Census Tract 4, Webster County, Iowa","B25008_002",1430,288
"2529","19187000400","Census Tract 4, Webster County, Iowa","B25008_003",932,303
"2530","19187000500","Census Tract 5, Webster County, Iowa","B25008_001",1499,264
"2531","19187000500","Census Tract 5, Webster County, Iowa","B25008_002",1104,193
"2532","19187000500","Census Tract 5, Webster County, Iowa","B25008_003",395,212
"2533","19187000600","Census Tract 6, Webster County, Iowa","B25008_001",3702,474
"2534","19187000600","Census Tract 6, Webster County, Iowa","B25008_002",2417,486
"2535","19187000600","Census Tract 6, Webster County, Iowa","B25008_003",1285,477
"2536","19187000700","Census Tract 7, Webster County, Iowa","B25008_001",1841,389
"2537","19187000700","Census Tract 7, Webster County, Iowa","B25008_002",697,345
"2538","19187000700","Census Tract 7, Webster County, Iowa","B25008_003",1144,316
"2539","19187000900","Census Tract 9, Webster County, Iowa","B25008_001",2707,303
"2540","19187000900","Census Tract 9, Webster County, Iowa","B25008_002",1806,344
"2541","19187000900","Census Tract 9, Webster County, Iowa","B25008_003",901,281
"2542","19187010100","Census Tract 101, Webster County, Iowa","B25008_001",2246,189
"2543","19187010100","Census Tract 101, Webster County, Iowa","B25008_002",1848,215
"2544","19187010100","Census Tract 101, Webster County, Iowa","B25008_003",398,135
"2545","19187010200","Census Tract 102, Webster County, Iowa","B25008_001",1682,199
"2546","19187010200","Census Tract 102, Webster County, Iowa","B25008_002",1511,207
"2547","19187010200","Census Tract 102, Webster County, Iowa","B25008_003",171,102
"2548","19187010300","Census Tract 103, Webster County, Iowa","B25008_001",2978,267
"2549","19187010300","Census Tract 103, Webster County, Iowa","B25008_002",2571,261
"2550","19187010300","Census Tract 103, Webster County, Iowa","B25008_003",407,143
"2551","19187010400","Census Tract 104, Webster County, Iowa","B25008_001",2936,260
"2552","19187010400","Census Tract 104, Webster County, Iowa","B25008_002",2383,259
"2553","19187010400","Census Tract 104, Webster County, Iowa","B25008_003",553,157
"2554","19189680100","Census Tract 6801, Winnebago County, Iowa","B25008_001",4211,230
"2555","19189680100","Census Tract 6801, Winnebago County, Iowa","B25008_002",3342,258
"2556","19189680100","Census Tract 6801, Winnebago County, Iowa","B25008_003",869,198
"2557","19189680200","Census Tract 6802, Winnebago County, Iowa","B25008_001",2462,222
"2558","19189680200","Census Tract 6802, Winnebago County, Iowa","B25008_002",2133,223
"2559","19189680200","Census Tract 6802, Winnebago County, Iowa","B25008_003",329,130
"2560","19189680300","Census Tract 6803, Winnebago County, Iowa","B25008_001",3442,213
"2561","19189680300","Census Tract 6803, Winnebago County, Iowa","B25008_002",2617,234
"2562","19189680300","Census Tract 6803, Winnebago County, Iowa","B25008_003",825,206
"2563","19191950100","Census Tract 9501, Winneshiek County, Iowa","B25008_001",3429,346
"2564","19191950100","Census Tract 9501, Winneshiek County, Iowa","B25008_002",2789,401
"2565","19191950100","Census Tract 9501, Winneshiek County, Iowa","B25008_003",640,243
"2566","19191950200","Census Tract 9502, Winneshiek County, Iowa","B25008_001",3675,299
"2567","19191950200","Census Tract 9502, Winneshiek County, Iowa","B25008_002",2964,314
"2568","19191950200","Census Tract 9502, Winneshiek County, Iowa","B25008_003",711,153
"2569","19191950300","Census Tract 9503, Winneshiek County, Iowa","B25008_001",3411,227
"2570","19191950300","Census Tract 9503, Winneshiek County, Iowa","B25008_002",2501,248
"2571","19191950300","Census Tract 9503, Winneshiek County, Iowa","B25008_003",910,262
"2572","19191950400","Census Tract 9504, Winneshiek County, Iowa","B25008_001",4438,315
"2573","19191950400","Census Tract 9504, Winneshiek County, Iowa","B25008_002",3972,285
"2574","19191950400","Census Tract 9504, Winneshiek County, Iowa","B25008_003",466,186
"2575","19191950500","Census Tract 9505, Winneshiek County, Iowa","B25008_001",3068,292
"2576","19191950500","Census Tract 9505, Winneshiek County, Iowa","B25008_002",2317,207
"2577","19191950500","Census Tract 9505, Winneshiek County, Iowa","B25008_003",751,265
"2578","19193000100","Census Tract 1, Woodbury County, Iowa","B25008_001",4875,540
"2579","19193000100","Census Tract 1, Woodbury County, Iowa","B25008_002",3195,679
"2580","19193000100","Census Tract 1, Woodbury County, Iowa","B25008_003",1680,592
"2581","19193000201","Census Tract 2.01, Woodbury County, Iowa","B25008_001",3390,1024
"2582","19193000201","Census Tract 2.01, Woodbury County, Iowa","B25008_002",3043,1051
"2583","19193000201","Census Tract 2.01, Woodbury County, Iowa","B25008_003",347,234
"2584","19193000202","Census Tract 2.02, Woodbury County, Iowa","B25008_001",3438,769
"2585","19193000202","Census Tract 2.02, Woodbury County, Iowa","B25008_002",1957,650
"2586","19193000202","Census Tract 2.02, Woodbury County, Iowa","B25008_003",1481,491
"2587","19193000300","Census Tract 3, Woodbury County, Iowa","B25008_001",5960,517
"2588","19193000300","Census Tract 3, Woodbury County, Iowa","B25008_002",4569,466
"2589","19193000300","Census Tract 3, Woodbury County, Iowa","B25008_003",1391,452
"2590","19193000400","Census Tract 4, Woodbury County, Iowa","B25008_001",4488,482
"2591","19193000400","Census Tract 4, Woodbury County, Iowa","B25008_002",4054,451
"2592","19193000400","Census Tract 4, Woodbury County, Iowa","B25008_003",434,221
"2593","19193000500","Census Tract 5, Woodbury County, Iowa","B25008_001",2843,354
"2594","19193000500","Census Tract 5, Woodbury County, Iowa","B25008_002",2406,334
"2595","19193000500","Census Tract 5, Woodbury County, Iowa","B25008_003",437,216
"2596","19193000600","Census Tract 6, Woodbury County, Iowa","B25008_001",3104,495
"2597","19193000600","Census Tract 6, Woodbury County, Iowa","B25008_002",2398,453
"2598","19193000600","Census Tract 6, Woodbury County, Iowa","B25008_003",706,262
"2599","19193000700","Census Tract 7, Woodbury County, Iowa","B25008_001",2835,420
"2600","19193000700","Census Tract 7, Woodbury County, Iowa","B25008_002",1800,311
"2601","19193000700","Census Tract 7, Woodbury County, Iowa","B25008_003",1035,377
"2602","19193000800","Census Tract 8, Woodbury County, Iowa","B25008_001",3907,501
"2603","19193000800","Census Tract 8, Woodbury County, Iowa","B25008_002",2116,588
"2604","19193000800","Census Tract 8, Woodbury County, Iowa","B25008_003",1791,590
"2605","19193000900","Census Tract 9, Woodbury County, Iowa","B25008_001",2438,339
"2606","19193000900","Census Tract 9, Woodbury County, Iowa","B25008_002",1957,302
"2607","19193000900","Census Tract 9, Woodbury County, Iowa","B25008_003",481,169
"2608","19193001000","Census Tract 10, Woodbury County, Iowa","B25008_001",1688,230
"2609","19193001000","Census Tract 10, Woodbury County, Iowa","B25008_002",770,240
"2610","19193001000","Census Tract 10, Woodbury County, Iowa","B25008_003",918,167
"2611","19193001100","Census Tract 11, Woodbury County, Iowa","B25008_001",4812,618
"2612","19193001100","Census Tract 11, Woodbury County, Iowa","B25008_002",2747,531
"2613","19193001100","Census Tract 11, Woodbury County, Iowa","B25008_003",2065,568
"2614","19193001200","Census Tract 12, Woodbury County, Iowa","B25008_001",3292,642
"2615","19193001200","Census Tract 12, Woodbury County, Iowa","B25008_002",1581,476
"2616","19193001200","Census Tract 12, Woodbury County, Iowa","B25008_003",1711,455
"2617","19193001300","Census Tract 13, Woodbury County, Iowa","B25008_001",1893,478
"2618","19193001300","Census Tract 13, Woodbury County, Iowa","B25008_002",432,147
"2619","19193001300","Census Tract 13, Woodbury County, Iowa","B25008_003",1461,483
"2620","19193001400","Census Tract 14, Woodbury County, Iowa","B25008_001",4052,555
"2621","19193001400","Census Tract 14, Woodbury County, Iowa","B25008_002",2533,497
"2622","19193001400","Census Tract 14, Woodbury County, Iowa","B25008_003",1519,483
"2623","19193001500","Census Tract 15, Woodbury County, Iowa","B25008_001",2194,360
"2624","19193001500","Census Tract 15, Woodbury County, Iowa","B25008_002",713,184
"2625","19193001500","Census Tract 15, Woodbury County, Iowa","B25008_003",1481,338
"2626","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25008_001",3936,478
"2627","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25008_002",2299,482
"2628","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25008_003",1637,523
"2629","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25008_001",2102,774
"2630","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25008_002",1543,773
"2631","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25008_003",559,243
"2632","19193001900","Census Tract 19, Woodbury County, Iowa","B25008_001",3178,437
"2633","19193001900","Census Tract 19, Woodbury County, Iowa","B25008_002",2417,476
"2634","19193001900","Census Tract 19, Woodbury County, Iowa","B25008_003",761,255
"2635","19193002000","Census Tract 20, Woodbury County, Iowa","B25008_001",4858,765
"2636","19193002000","Census Tract 20, Woodbury County, Iowa","B25008_002",3452,640
"2637","19193002000","Census Tract 20, Woodbury County, Iowa","B25008_003",1406,530
"2638","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25008_001",3486,390
"2639","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25008_002",3200,436
"2640","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25008_003",286,170
"2641","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25008_001",6193,545
"2642","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25008_002",4909,565
"2643","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25008_003",1284,424
"2644","19193003100","Census Tract 31, Woodbury County, Iowa","B25008_001",3800,388
"2645","19193003100","Census Tract 31, Woodbury County, Iowa","B25008_002",3301,391
"2646","19193003100","Census Tract 31, Woodbury County, Iowa","B25008_003",499,159
"2647","19193003200","Census Tract 32, Woodbury County, Iowa","B25008_001",4816,355
"2648","19193003200","Census Tract 32, Woodbury County, Iowa","B25008_002",4140,370
"2649","19193003200","Census Tract 32, Woodbury County, Iowa","B25008_003",676,195
"2650","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25008_001",4901,23
"2651","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25008_002",3794,539
"2652","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25008_003",1107,540
"2653","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25008_001",3048,563
"2654","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25008_002",2988,561
"2655","19193003302","Census Tract 33.02, Woodbury County, Iowa","B25008_003",60,49
"2656","19193003500","Census Tract 35, Woodbury County, Iowa","B25008_001",4045,309
"2657","19193003500","Census Tract 35, Woodbury County, Iowa","B25008_002",3338,374
"2658","19193003500","Census Tract 35, Woodbury County, Iowa","B25008_003",707,283
"2659","19193003600","Census Tract 36, Woodbury County, Iowa","B25008_001",2899,543
"2660","19193003600","Census Tract 36, Woodbury County, Iowa","B25008_002",536,335
"2661","19193003600","Census Tract 36, Woodbury County, Iowa","B25008_003",2363,499
"2662","19193940200","Census Tract 9402, Woodbury County, Iowa","B25008_001",0,10
"2663","19193940200","Census Tract 9402, Woodbury County, Iowa","B25008_002",0,10
"2664","19193940200","Census Tract 9402, Woodbury County, Iowa","B25008_003",0,10
"2665","19195690100","Census Tract 6901, Worth County, Iowa","B25008_001",2625,211
"2666","19195690100","Census Tract 6901, Worth County, Iowa","B25008_002",2267,211
"2667","19195690100","Census Tract 6901, Worth County, Iowa","B25008_003",358,114
"2668","19195690200","Census Tract 6902, Worth County, Iowa","B25008_001",2165,185
"2669","19195690200","Census Tract 6902, Worth County, Iowa","B25008_002",1733,158
"2670","19195690200","Census Tract 6902, Worth County, Iowa","B25008_003",432,134
"2671","19195690300","Census Tract 6903, Worth County, Iowa","B25008_001",2574,180
"2672","19195690300","Census Tract 6903, Worth County, Iowa","B25008_002",1958,190
"2673","19195690300","Census Tract 6903, Worth County, Iowa","B25008_003",616,144
"2674","19197680100","Census Tract 6801, Wright County, Iowa","B25008_001",3184,248
"2675","19197680100","Census Tract 6801, Wright County, Iowa","B25008_002",2744,264
"2676","19197680100","Census Tract 6801, Wright County, Iowa","B25008_003",440,158
"2677","19197680200","Census Tract 6802, Wright County, Iowa","B25008_001",1531,202
"2678","19197680200","Census Tract 6802, Wright County, Iowa","B25008_002",1355,187
"2679","19197680200","Census Tract 6802, Wright County, Iowa","B25008_003",176,69
"2680","19197680300","Census Tract 6803, Wright County, Iowa","B25008_001",3116,179
"2681","19197680300","Census Tract 6803, Wright County, Iowa","B25008_002",2247,226
"2682","19197680300","Census Tract 6803, Wright County, Iowa","B25008_003",869,211
"2683","19197680400","Census Tract 6804, Wright County, Iowa","B25008_001",1252,153
"2684","19197680400","Census Tract 6804, Wright County, Iowa","B25008_002",1001,140
