"","GEOID","NAME","variable","estimate","moe"
"19969","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_005",17,24
"19970","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_006",0,10
"19971","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_007",0,10
"19972","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_008",6,9
"19973","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_009",34,26
"19974","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_010",174,66
"19975","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_011",116,45
"19976","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_012",296,84
"19977","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_013",274,90
"19978","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_014",0,10
"19979","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_015",0,10
"19980","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_016",0,10
"19981","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_017",13,20
"19982","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_018",0,10
"19983","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_019",16,18
"19984","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_020",20,19
"19985","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_021",47,38
"19986","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_022",36,35
"19987","19193000900","Census Tract 9, Woodbury County, Iowa","B25036_023",142,80
"19988","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_001",720,89
"19989","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_002",221,70
"19990","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_003",0,10
"19991","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_004",6,9
"19992","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_005",0,10
"19993","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_006",0,10
"19994","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_007",23,27
"19995","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_008",4,8
"19996","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_009",0,10
"19997","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_010",45,39
"19998","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_011",13,13
"19999","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_012",130,56
"20000","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_013",499,86
"20001","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_014",0,10
"20002","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_015",0,10
"20003","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_016",0,10
"20004","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_017",99,44
"20005","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_018",24,36
"20006","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_019",57,49
"20007","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_020",7,10
"20008","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_021",86,41
"20009","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_022",6,8
"20010","19193001000","Census Tract 10, Woodbury County, Iowa","B25036_023",220,82
"20011","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_001",1468,168
"20012","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_002",861,146
"20013","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_003",0,10
"20014","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_004",11,18
"20015","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_005",20,35
"20016","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_006",0,10
"20017","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_007",9,24
"20018","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_008",0,10
"20019","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_009",110,70
"20020","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_010",163,69
"20021","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_011",101,69
"20022","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_012",447,130
"20023","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_013",607,144
"20024","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_014",0,10
"20025","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_015",0,10
"20026","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_016",3,8
"20027","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_017",0,10
"20028","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_018",18,29
"20029","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_019",36,32
"20030","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_020",90,59
"20031","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_021",254,140
"20032","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_022",68,43
"20033","19193001100","Census Tract 11, Woodbury County, Iowa","B25036_023",138,94
"20034","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_001",1103,199
"20035","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_002",533,145
"20036","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_003",0,10
"20037","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_004",0,10
"20038","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_005",28,41
"20039","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_006",0,10
"20040","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_007",0,10
"20041","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_008",4,4
"20042","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_009",12,19
"20043","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_010",28,36
"20044","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_011",65,63
"20045","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_012",396,135
"20046","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_013",570,160
"20047","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_014",0,10
"20048","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_015",0,10
"20049","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_016",0,10
"20050","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_017",0,10
"20051","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_018",4,9
"20052","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_019",84,64
"20053","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_020",12,19
"20054","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_021",10,22
"20055","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_022",44,55
"20056","19193001200","Census Tract 12, Woodbury County, Iowa","B25036_023",416,154
"20057","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_001",690,174
"20058","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_002",141,46
"20059","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_003",0,10
"20060","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_004",4,7
"20061","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_005",0,10
"20062","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_006",0,10
"20063","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_007",4,7
"20064","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_008",0,10
"20065","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_009",10,15
"20066","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_010",0,10
"20067","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_011",0,10
"20068","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_012",123,46
"20069","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_013",549,164
"20070","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_014",0,10
"20071","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_015",0,10
"20072","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_016",6,10
"20073","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_017",7,10
"20074","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_018",12,14
"20075","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_019",5,7
"20076","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_020",28,22
"20077","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_021",6,8
"20078","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_022",37,35
"20079","19193001300","Census Tract 13, Woodbury County, Iowa","B25036_023",448,160
"20080","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_001",1467,215
"20081","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_002",1032,207
"20082","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_003",0,10
"20083","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_004",0,10
"20084","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_005",0,10
"20085","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_006",27,41
"20086","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_007",0,10
"20087","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_008",19,22
"20088","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_009",34,30
"20089","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_010",160,78
"20090","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_011",326,165
"20091","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_012",466,113
"20092","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_013",435,160
"20093","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_014",0,10
"20094","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_015",0,10
"20095","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_016",0,10
"20096","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_017",0,10
"20097","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_018",0,10
"20098","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_019",23,24
"20099","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_020",63,53
"20100","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_021",21,22
"20101","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_022",89,65
"20102","19193001400","Census Tract 14, Woodbury County, Iowa","B25036_023",239,132
"20103","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_001",906,157
"20104","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_002",287,85
"20105","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_003",0,10
"20106","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_004",0,10
"20107","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_005",0,10
"20108","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_006",24,45
"20109","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_007",0,10
"20110","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_008",37,48
"20111","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_009",12,17
"20112","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_010",14,15
"20113","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_011",42,46
"20114","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_012",158,62
"20115","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_013",619,150
"20116","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_014",0,10
"20117","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_015",0,10
"20118","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_016",0,10
"20119","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_017",18,15
"20120","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_018",115,87
"20121","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_019",35,30
"20122","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_020",18,22
"20123","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_021",57,47
"20124","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_022",88,56
"20125","19193001500","Census Tract 15, Woodbury County, Iowa","B25036_023",288,121
"20126","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_001",1524,120
"20127","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_002",875,174
"20128","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_003",0,10
"20129","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_004",0,10
"20130","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_005",0,10
"20131","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_006",0,10
"20132","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_007",0,10
"20133","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_008",50,51
"20134","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_009",71,52
"20135","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_010",320,142
"20136","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_011",25,31
"20137","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_012",409,128
"20138","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_013",649,169
"20139","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_014",0,10
"20140","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_015",0,10
"20141","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_016",0,10
"20142","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_017",96,91
"20143","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_018",19,33
"20144","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_019",110,100
"20145","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_020",35,40
"20146","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_021",198,119
"20147","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_022",15,25
"20148","19193001801","Census Tract 18.01, Woodbury County, Iowa","B25036_023",176,102
"20149","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_001",799,242
"20150","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_002",547,235
"20151","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_003",0,10
"20152","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_004",15,24
"20153","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_005",0,10
"20154","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_006",0,10
"20155","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_007",89,65
"20156","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_008",198,195
"20157","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_009",69,61
"20158","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_010",41,40
"20159","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_011",40,63
"20160","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_012",95,63
"20161","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_013",252,112
"20162","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_014",0,10
"20163","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_015",29,33
"20164","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_016",69,62
"20165","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_017",15,24
"20166","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_018",14,22
"20167","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_019",14,24
"20168","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_020",60,79
"20169","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_021",50,33
"20170","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_022",1,3
"20171","19193001802","Census Tract 18.02, Woodbury County, Iowa","B25036_023",0,10
"20172","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_001",1194,101
"20173","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_002",866,126
"20174","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_003",0,10
"20175","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_004",0,10
"20176","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_005",13,15
"20177","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_006",11,18
"20178","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_007",75,75
"20179","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_008",3,8
"20180","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_009",113,55
"20181","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_010",266,100
"20182","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_011",108,52
"20183","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_012",277,71
"20184","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_013",328,92
"20185","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_014",0,10
"20186","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_015",0,10
"20187","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_016",23,35
"20188","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_017",8,14
"20189","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_018",0,10
"20190","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_019",52,33
"20191","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_020",20,22
"20192","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_021",93,75
"20193","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_022",39,31
"20194","19193001900","Census Tract 19, Woodbury County, Iowa","B25036_023",93,63
"20195","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_001",2089,272
"20196","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_002",1303,219
"20197","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_003",0,15
"20198","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_004",31,48
"20199","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_005",0,15
"20200","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_006",19,31
"20201","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_007",0,15
"20202","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_008",43,54
"20203","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_009",185,90
"20204","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_010",243,114
"20205","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_011",163,132
"20206","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_012",619,182
"20207","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_013",786,253
"20208","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_014",0,15
"20209","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_015",27,41
"20210","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_016",0,15
"20211","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_017",0,15
"20212","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_018",77,93
"20213","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_019",94,67
"20214","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_020",66,87
"20215","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_021",103,75
"20216","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_022",112,102
"20217","19193002000","Census Tract 20, Woodbury County, Iowa","B25036_023",307,216
"20218","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_001",1476,184
"20219","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_002",1366,186
"20220","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_003",0,10
"20221","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_004",7,11
"20222","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_005",25,25
"20223","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_006",50,38
"20224","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_007",117,70
"20225","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_008",494,174
"20226","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_009",288,102
"20227","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_010",139,90
"20228","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_011",46,41
"20229","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_012",200,80
"20230","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_013",110,61
"20231","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_014",0,10
"20232","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_015",0,10
"20233","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_016",0,10
"20234","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_017",8,12
"20235","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_018",26,25
"20236","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_019",20,31
"20237","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_020",41,48
"20238","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_021",0,10
"20239","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_022",7,13
"20240","19193002101","Census Tract 21.01, Woodbury County, Iowa","B25036_023",8,13
"20241","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_001",2754,303
"20242","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_002",2093,295
"20243","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_003",0,15
"20244","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_004",0,15
"20245","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_005",0,15
"20246","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_006",534,179
"20247","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_007",149,64
"20248","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_008",502,151
"20249","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_009",213,97
"20250","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_010",115,67
"20251","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_011",354,186
"20252","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_012",226,120
"20253","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_013",661,169
"20254","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_014",0,15
"20255","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_015",123,72
"20256","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_016",34,42
"20257","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_017",173,93
"20258","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_018",47,45
"20259","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_019",84,81
"20260","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_020",68,52
"20261","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_021",42,46
"20262","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_022",28,45
"20263","19193002102","Census Tract 21.02, Woodbury County, Iowa","B25036_023",62,64
"20264","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_001",1496,144
"20265","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_002",1269,142
"20266","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_003",0,10
"20267","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_004",25,15
"20268","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_005",109,79
"20269","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_006",84,29
"20270","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_007",36,16
"20271","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_008",121,42
"20272","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_009",97,39
"20273","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_010",97,35
"20274","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_011",115,34
"20275","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_012",585,83
"20276","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_013",227,61
"20277","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_014",0,10
"20278","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_015",0,10
"20279","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_016",0,10
"20280","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_017",11,9
"20281","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_018",13,9
"20282","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_019",48,23
"20283","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_020",14,9
"20284","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_021",41,28
"20285","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_022",27,29
"20286","19193003100","Census Tract 31, Woodbury County, Iowa","B25036_023",73,27
"20287","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_001",1881,134
"20288","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_002",1567,138
"20289","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_003",9,16
"20290","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_004",74,27
"20291","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_005",137,44
"20292","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_006",411,124
"20293","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_007",92,35
"20294","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_008",187,43
"20295","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_009",43,21
"20296","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_010",140,33
"20297","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_011",47,37
"20298","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_012",427,67
"20299","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_013",314,68
"20300","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_014",0,10
"20301","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_015",27,21
"20302","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_016",57,31
"20303","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_017",28,23
"20304","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_018",21,12
"20305","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_019",15,10
"20306","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_020",36,23
"20307","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_021",23,23
"20308","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_022",12,9
"20309","19193003200","Census Tract 32, Woodbury County, Iowa","B25036_023",95,45
"20310","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_001",1715,145
"20311","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_002",1312,170
"20312","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_003",0,10
"20313","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_004",312,137
"20314","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_005",286,115
"20315","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_006",236,104
"20316","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_007",104,72
"20317","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_008",179,90
"20318","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_009",94,63
"20319","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_010",41,48
"20320","19193003301","Census Tract 33.01, Woodbury County, Iowa","B25036_011",0,10
